Date,Open,High,Low,Close,Adj Close,Volume
2001-01-22,7.648437976837158,8.328125,7.609375,8.03125,6.797135353088379,1934400
2001-01-23,8.125,8.15625,7.75,7.921875,6.704567909240723,2467200
2001-01-24,7.90625,8.03125,7.75,7.84375,6.638449192047119,1744000
2001-01-25,7.828125,8.125,7.8125,8.03125,6.797135353088379,892800
2001-01-26,7.828125,8.03125,7.4375,8.03125,6.797135353088379,784800
2001-01-29,7.75,8.25,7.65625,7.8125,6.612000465393066,1649600
2001-01-30,7.65625,7.75,7.375,7.4375,6.294623851776123,2996400
2001-01-31,7.421875,7.5,6.90625,6.9375,5.871457099914551,3184400
2001-02-01,7.003905773162842,7.25,6.90625,7.015625,5.937576770782471,3065600
2001-02-02,7.0,7.125,6.9375,6.984375,5.911128044128418,1938400
2001-02-05,7.015625,7.09375,6.78125,7.015625,5.937576770782471,1147600
2001-02-06,6.976562976837158,7.125,6.828125,6.96875,5.897904396057129,3670400
2001-02-07,6.945312976837158,6.96875,6.75,6.84375,5.792113304138184,2258800
2001-02-08,6.820312976837158,6.921875,6.6875,6.796875,5.752439975738525,1168000
2001-02-09,6.71875,6.839844226837158,6.4375,6.625,5.6069769859313965,651600
2001-02-12,6.742187976837158,6.78125,6.484375,6.78125,5.739217281341553,1310400
2001-02-13,6.78125,6.78125,6.453125,6.5,5.50118350982666,3624000
2001-02-14,6.46875,6.53125,6.234375,6.25,5.2895989418029785,1846000
2001-02-15,6.3125,6.4375,6.140625,6.328125,5.355720520019531,1545200
2001-02-16,6.25,6.5625,6.21875,6.46875,5.474734783172607,968000
2001-02-20,6.4375,6.5,6.28125,6.34375,5.3689446449279785,1106000
2001-02-21,6.34375,6.375,6.140625,6.25,5.2895989418029785,986800
2001-02-22,6.3125,6.375,6.203125,6.21875,5.263152599334717,1744000
2001-02-23,6.171875,6.339844226837158,6.03125,6.203125,5.249929904937744,803200
2001-02-26,6.234375,7.21875,6.1875,6.90625,5.845009803771973,2430800
2001-02-27,6.796875,6.84375,6.5625,6.765625,5.7259907722473145,984000
2001-02-28,6.734375,7.046875,6.3125,6.734375,5.699544429779053,982400
2001-03-01,6.625,6.90625,6.59375,6.890625,5.831783771514893,1875600
2001-03-02,6.640625,7.84375,6.640625,7.640625,6.466536045074463,3090400
2001-03-05,7.601562976837158,7.796875,7.40625,7.65625,6.479759693145752,1950800
2001-03-06,7.671875,7.671875,7.15625,7.390625,6.254952907562256,1143600
2001-03-07,7.4375,7.9375,7.40625,7.421875,6.28140115737915,1352800
2001-03-08,7.3125,7.6875,7.28125,7.625,6.453313827514648,808400
2001-03-09,7.382812976837158,7.484375,7.09375,7.375,6.241727828979492,810400
2001-03-12,6.90625,7.46875,6.65625,6.8125,5.765665531158447,1025600
2001-03-13,6.820312976837158,6.90625,6.46875,6.5625,5.554080963134766,2342400
2001-03-14,6.53125,6.8125,6.390625,6.8125,5.765665531158447,1137600
2001-03-15,6.871094226837158,6.875,6.109375,6.25,5.2895989418029785,2700400
2001-03-16,6.265625,6.5,6.0625,6.09375,5.157360076904297,1132000
2001-03-19,6.078125,7.25,6.078125,6.84375,5.792113304138184,2351200
2001-03-20,6.75,6.8125,6.546875,6.609375,5.593750953674316,2008800
2001-03-21,6.859375,6.859375,5.625,5.703125,4.826761245727539,3015600
2001-03-22,5.78125,5.875,4.90625,5.625,4.760640621185303,6791200
2001-03-23,5.578125,6.203125,5.203125,6.109375,5.170583248138428,1136400
2001-03-26,6.152344226837158,6.734375,6.015625,6.71875,5.6863203048706055,2202400
2001-03-27,6.617187976837158,6.625,6.25,6.484375,5.4879608154296875,2140400
2001-03-28,6.25,6.75,6.25,6.75,5.7127685546875,1566400
2001-03-29,6.695312976837158,7.0,6.359375,6.578125,5.567304611206055,3242800
2001-03-30,6.734375,6.734375,6.25,6.53125,5.5276312828063965,1762800
2001-04-02,6.171875,6.421875,5.984375,6.375,5.395392417907715,1792800
2001-04-03,6.300780773162842,6.46875,5.859375,6.203125,5.249929904937744,1894400
2001-04-04,6.242187976837158,6.375,6.0,6.265625,5.3028244972229,4076400
2001-04-05,6.257812976837158,6.640625,6.25,6.328125,5.355720520019531,1979600
2001-04-06,6.375,6.859375,6.050780773162842,6.515625,5.514408588409424,2823600
2001-04-09,6.514999866485596,6.872499942779541,6.3125,6.5,5.50118350982666,967600
2001-04-10,6.014999866485596,6.882500171661377,6.012499809265137,6.882500171661377,5.82490873336792,2541200
2001-04-11,6.974999904632568,7.065000057220459,6.737500190734863,6.855000019073486,5.801633358001709,1422400
2001-04-12,6.730000019073486,7.112500190734863,6.625,7.022500038146973,5.943394660949707,886000
2001-04-16,7.019999980926514,7.25,6.855000019073486,7.199999809265137,6.093619346618652,828800
2001-04-17,7.175000190734863,7.297500133514404,7.050000190734863,7.224999904632568,6.114777088165283,839200
2001-04-18,7.309999942779541,7.9375,7.269999980926514,7.642499923706055,6.468122482299805,1642400
2001-04-19,7.699999809265137,7.877500057220459,7.262499809265137,7.702499866485596,6.51890230178833,1498000
2001-04-20,7.897500038146973,7.925000190734863,7.292500019073486,7.697500228881836,6.51467227935791,534800
2001-04-23,7.642499923706055,7.650000095367432,6.962500095367432,7.477499961853027,6.32847785949707,438400
2001-04-24,7.517499923706055,7.517499923706055,7.1875,7.394999980926514,6.25865364074707,642000
2001-04-25,7.502500057220459,7.78249979019165,7.394999980926514,7.502500057220459,6.349637031555176,731200
2001-04-26,7.5625,7.917500019073486,7.5,7.622499942779541,6.451196193695068,988400
2001-04-27,7.747499942779541,8.625,7.747499942779541,8.279999732971191,7.00766134262085,3574000
2001-04-30,8.524999618530273,8.612500190734863,7.96750020980835,8.024999618530273,6.791848182678223,2445600
2001-05-01,8.494999885559082,9.25,8.25,8.887499809265137,7.521811485290527,3732000
2001-05-02,8.762499809265137,9.274999618530273,8.510000228881836,8.987500190734863,7.606445789337158,2808000
2001-05-03,8.9975004196167,9.047499656677246,8.75,9.005000114440918,7.621255874633789,2186000
2001-05-04,8.817500114440918,8.960000038146973,8.449999809265137,8.462499618530273,7.162118434906006,2122000
2001-05-07,8.395000457763672,8.625,8.012499809265137,8.574999809265137,7.257334232330322,2964000
2001-05-08,8.75,8.779999732971191,8.550000190734863,8.649999618530273,7.320806980133057,2106800
