Date,Open,High,Low,Close,Adj Close,Volume
2000-01-03,4.541819095611572,4.598948955535889,4.27045202255249,4.370429992675781,2.4870145320892334,966658
2000-01-04,4.356146812438965,4.356146812438965,4.227604866027832,4.327581882476807,2.4626312255859375,1176269
2000-01-05,4.370429992675781,4.527536869049072,4.341865062713623,4.484689235687256,2.5520339012145996,866010
2000-01-06,4.484689235687256,4.6846442222595215,4.3989949226379395,4.627513885498047,2.6333091259002686,1265102
2000-01-07,4.627513885498047,4.641796112060547,4.513254165649414,4.5703840255737305,2.600799322128296,564504
2000-01-10,4.598948955535889,4.598948955535889,4.3989949226379395,4.556100845336914,2.592672348022461,1178019
2000-01-11,4.484689235687256,4.498971939086914,4.4132771492004395,4.484689235687256,2.5520339012145996,913709
2000-01-12,4.484689235687256,4.598948955535889,4.4561238288879395,4.513254165649414,2.568288803100586,1227906
2000-01-13,4.541819095611572,4.670361042022705,4.513254165649414,4.556100845336914,2.592672348022461,665590
2000-01-14,4.598948955535889,4.656078815460205,4.598948955535889,4.598948955535889,2.6170549392700195,844568
2000-01-18,4.627513885498047,4.8845977783203125,4.598948955535889,4.8845977783203125,2.7796037197113037,936026
2000-01-19,4.856032848358154,4.927444934844971,4.841750144958496,4.8845977783203125,2.7796037197113037,599512
2000-01-20,4.913163185119629,5.084551811218262,4.8845977783203125,5.07027006149292,2.8852617740631104,762299
2000-01-21,5.07027006149292,5.227376937866211,5.0559868812561035,5.198812007904053,2.9584081172943115,3036944
2000-01-24,5.198812007904053,5.198812007904053,4.856032848358154,4.870315074920654,2.7714765071868896,1287857
2000-01-25,4.913163185119629,4.956009864807129,4.813186168670654,4.813186168670654,2.738966703414917,1304048
2000-01-26,4.913163185119629,5.284505844116211,4.913163185119629,5.141682147979736,2.9258992671966553,2006396
2000-01-27,5.113117218017578,5.12739896774292,4.970293045043945,5.0559868812561035,2.877133846282959,1784970
2000-01-28,5.027421951293945,5.113117218017578,4.998857021331787,5.0559868812561035,2.877133846282959,1664193
2000-01-31,5.084551811218262,5.227376937866211,5.027421951293945,5.198812007904053,2.9584081172943115,2541143
2000-02-01,5.184528827667236,5.241659164428711,5.141682147979736,5.213094234466553,2.9665353298187256,1484339
2000-02-02,5.213094234466553,5.370201110839844,5.213094234466553,5.3416361808776855,3.0396835803985596,2695178
2000-02-03,5.3273539543151855,5.398766040802002,5.255940914154053,5.313070774078369,3.0234293937683105,1912312
